https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q19295525	"50.017006,14.465551"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1929568	"43.353333333333,-102.08916666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q19297902	"48.857305555556,2.3369444444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q192988	"51.477777777778,-0.0013888888888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1930	"45.424722222222,-75.695"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193001	"46.216944444444,24.791111111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1930127	"54.969444444444,-1.5997222222222"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1930172	"44.41296111,8.89777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193019	"-21.75,-43.35"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193023	"34.10316666666667,-118.32636111111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1930405	"51.747,-3.617"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q19306	"40.816666666667,16.55"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193074	"39.991538888889,116.39048055556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1930746	"51.5486,-9.2636"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193093	"37.992359,23.708059"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1931482	"53.229,-2.667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193149	"36.00027779,25.07083334"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193163	"31.777777777778,35.235555555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1931638	"43.353888888889,-93.208611111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1931690	"51.839,-1.545"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193183	"44.127222222222,4.0808333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193190	"35.116666666667,33.95"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193193	"48.855369,2.345028"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1931930	"53.7751,-1.5386"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193196	"51.5245592,-0.1340401"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1932041	"34.0863,-118.3722"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1932118	"55.665833333333,12.513611111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193214	"37.5,28"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q19323279	"25.009261,85.078627"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q19323286	"25.01,85.06"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q19323329	"25.005582,85.065522"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q19323340	"25.01,85.06"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q19323346	"25.01,85.08"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q19323352	"25.01,85.08"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q19323359	"25.01,85.07"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1932382	"39.177777777778,-9.3177777777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1932430	"51.4114,-0.1214"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1932472	"50.883333333333,-3.3666666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193250	"-20.166666666667,28.566666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193253	"21.133333333333,-157.03333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193256	"46.34,2.6025"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q19326	"41.766666666667,12.233333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1932621	"38.8974,-77.0374"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193305	"38.70571,-9.39773"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193313	"48.8025,2.4855555555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193341	"51.5075,0.029722"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193352	"51.549028,-0.020139"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1933532	"-26.67527778,15.09027778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193367	"60.393055555556,25.663888888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193369	"50.08917,14.39556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193370	"48.860277777778,2.4430555555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193375	"51.507777777778,-0.099166666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1933896	"59.31972222,18.07055556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193401	"28.455555555556,-80.527777777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1934075	"53.75,-1.6666666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193428	"34.566666666667,135.48333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1934308	"40.7202,-73.997"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1934495	"48.86839,2.33548"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193452	"54.349444,-6.654444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1934618	"-26.6583,150.187"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193478	"47.466666666667,19.05"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193484	"32.779166666667,-96.808333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193510	"45.42,11.87"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1935137	"-34.766666666667,-58.833333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193563	"48.833611111111,2.3758333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1935668	"54.4821,-1.5531"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193582	"48.86222222222222,2.318611111111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1935994	"29.001111111111,112.95"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1936136	"51.116666666667,-3.95"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193619	"-29,24"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q19362477	"46.94122,7.44955"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q19362507	"46.94717,7.44491"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q19362518	"46.951397222222,7.4298888888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q19362817	"47.534536,7.587243"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q19362827	"47.53216,7.60992"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193638	"35.658333333333,139.70138888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193639	"51.50105,-0.17748"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193651	"55.825863888889,-4.2520027777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q19365734	"43.1219,5.92846"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1936592	"51.68333333,1.58333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q19366310	"50.0669,19.9131"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1936648	"25.24,96.15"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1936696	"51.525,-0.1291"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q19368120	"40.8333,14.25"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193682	"34.434166666667,135.23277777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193714	"31.783333333333335,35.21666666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193719	"50.079759165169,12.373995588434"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1937196	"17.73,95.81"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193721	"49.414485338494,14.657835974031"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193722	"56.3,38.133333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193724	"49.153275386094,16.876504369244"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193727	"39.32888888888889,-76.62055555555555"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193735	"51.5402,-0.0106"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1937351	"44.94972222222222,-93.10555555555555"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193755	"38.947222222222,-77.3675"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193785	"32.68625,35.392916666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193795	"51.5581,-0.283"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193809	"43.566666666667,4.1925"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193819	"48.847777777778,2.4391666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q19382034	"58.96648419850171,5.726099155439279"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193821	"47.259166666667,-0.078055555555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193826	"50.370833333333,3.0791666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193832	"43.663611111111,7.1483333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1938551	"51.9445,-0.016"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q19386	"12.166666666667,-69"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193877	"48.813888888889,2.3877777777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193880	"48.110833333333,5.1386111111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1938819	"51.949,1.045"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1938829	"50.451127777778,-3.7099277777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193890	"44.636111111111,22.655555555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193898	"69.069166666667,33.416666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193899	"48.851666666667,2.4772222222222"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193903	"49.052222222222,2.0361111111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1939072	"50.649938888889,-1.1678138888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1939184	"40.996111111111,-4.5958333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193920	"48.877777777778,2.1883333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1939211	"33.453747,-88.790049"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193925	"50.687222222222,2.8802777777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1939288	"51.2778,3.2939"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193929	"48.871111111111,2.2269444444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1939361	"43.48035,-72.38481"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q193965	"48.680555555556,26.580555555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1939912	"26.7956,82.1943"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1939953	"38.70754,-9.1365"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1939961	"51.3137,9.49442"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1939963	"51.7113,-4.94523"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q19399831	"-17,168"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q19399942	"51.51625,-0.08152777777777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q19400341	"52.024,-0.723"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1940336	"50.3588,7.59622"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q194037	"50.5986,5.5122"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q19404636	"51.75277777777778,19.45"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q19406829	"46.668618,-1.428296"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q19407118	"62.233431,25.730956"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q19407177	"47.8585,4.57375"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q194081	"44.273333333333,9.3932388888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q194082	"28.5218,-80.5613"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q194103	"41.883333333333,12.483333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q194132	"35.085,-2.029"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q194136	"45.883333333333,10.85"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q194138	"47.166944444444,0.24277777777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q194141	"43.539444444444,6.4661111111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1941502	"51.297,-0.756"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q194160	"48.800833333333,2.2619444444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q194164	"41.517777777778,19.797777777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q194165	"32.555555555556,35.85"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1941703	"50.989130555556,-0.62975"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1941870	"54.101969444444,-2.2746194444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q194209	"51.5486,-0.0139"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q194223	"-34.599722222222,-58.373055555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q194242	"50.7167,15.0667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q194263	"49.177777777778,19.908333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1942855	"51.56305555555556,0.11333333333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1943133	"35.01667,-118.18889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q194359	"59.265231049123,17.217171296459"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q194364	"74.44,19.0475"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q194420	"48.863611111111,2.2764888888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q194446	"57.0579,-6.54564"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q194451	"56.62864954,-6.561395003"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q194474	"55.744444444444,37.605555555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1944918	"52.68,-0.7"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q194504	"31.704305555556,35.207638888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1945298	"45.286944444444,-69.501111111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q194533	"52.40865,16.928902"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q194538	"55.3622,-3.91833"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1945612	"50.4065,12.8373"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1945680	"54.423830555556,-1.3505694444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q194580	"44.605,-0.18305555555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1945894	"52.8836,6.6478"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1946061	"52.37204,4.90563"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q19461855	"51.526377,-0.132964"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q194622	"46.951111111111,7.4433333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1946231	"51.716,-1.161"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q194626	"47.554167,7.594167"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1946396	"46.890833333333,-71.1475"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1946861	"51.527222222222,-0.09"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1947185	"56.9695,-5.82157"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1947443	"51.402222,-0.195"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1947451	"-37.999,145.092"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1947480	"51.88333111,0.55"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1947581	"39.8,-3.05"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1947796	"38.9208,-94.6222"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1948	"55,-97"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q19481250	"52.5795,-2.1322"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1948674	"51.2052,3.2266"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1949030	"23.25,87.066666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1949112	"19.77,74.48"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q194932	"48.889444444444,5.54"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1949325	"55.76438,37.63621"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1949395	"33.38,74.3"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1949410	"24.95,84.03"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1949441	"-45.667,168.234"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1949590	"53.6955,-1.30394"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1949665	"51.833333333,5.85"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1949772	"41.9009,12.48333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1949998	"29.18555556,-81.06944444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1950073	"52.9305,1.2926"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1950091	"16.533333333333,97.6"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1950329	"51.528,-0.481"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1950508	"37.341666666667,-121.64305555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1950586	"-42.0506,145.613"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q195095	"45.318055555556,4.7633333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1951	"55,-115"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1951055	"50.083,-5.539"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1951431	"53.5174,-2.9449"
